dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.4455093860626221,0.014759424892392944,0.02446889877319336,0.0015188391462444752,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9372186892005692,0.9145976711095624,0.9020917424088432,0.8822100260378856,0.9151203647239886,0.9102476986961697,0.01801516124856072,146
0,0.4410865783691406,0.0046126544838748056,0.026141023635864256,0.0013269597776595966,3.963066389815045,0.10674596881842251,12,12,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 12}",0.9373638818712431,0.9149170949850451,0.90015584013319,0.8880661304217364,0.9140459389610013,0.9109097772744432,0.016511772290978166,138
0,0.8779700756072998,0.06803746037181142,0.03006463050842285,0.003941574176678643,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.5394144535064698,0.027195452566268728,0.026913261413574217,0.0019567250076840802,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9364249692675514,0.9222928826552835,0.9075219482920502,0.8920153710640687,0.9176854352392291,0.9151881213036365,0.014855736161551607,66
0,0.5496397495269776,0.03287216030344385,0.03461647033691406,0.009277045286949493,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9395320924199747,0.9169594718858592,0.9050149548450793,0.8903504951070069,0.9197278121400432,0.9143169652795926,0.016327778981075642,81
0,0.9066690921783447,0.06763474173743597,0.030634260177612303,0.006138155904202475,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.4883883953094482,0.03051576454413866,0.02531399726867676,0.0008571416919609447,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9383415125204481,0.9182178083650337,0.9020917424088432,0.8865174086012139,0.9152171598377713,0.912077126346662,0.017264951958661418,124
0,0.5195328712463378,0.02527952515016467,0.02624516487121582,0.0012822437691032253,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9392223480558701,0.9175789606140682,0.9046471334127053,0.8916669086544511,0.9182952444560599,0.9142821190386311,0.015832056418257204,92
0,0.4807902812957764,0.0196533192901276,0.029944086074829103,0.007396665442280985,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.9391642709876006,0.9188276175818644,0.9007269313045078,0.8890147225368064,0.9152268393491496,0.9125920763519858,0.017021038500382894,110
0,0.42142043113708494,0.012998678093160167,0.02360696792602539,0.0010702157589924175,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9352343893680247,0.9127488844363136,0.8980844246982412,0.8807871378652806,0.9100870188072906,0.9073883710350301,0.017919863639630555,192
0,0.42070565223693845,0.01199566065816057,0.023181915283203125,0.001058158060730409,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.9349827220721898,0.9121100366853482,0.9000687245307857,0.8795578399202408,0.9113647143092217,0.9076168075035571,0.01804111089975994,176
0,0.5183856010437011,0.017715031371624806,0.025725317001342774,0.0012087939090650332,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9392223480558701,0.9175789606140682,0.9046471334127053,0.8916669086544511,0.9182952444560599,0.9142821190386311,0.015832056418257204,92
0,0.6206584930419922,0.036219247266296634,0.02846360206604004,0.0032777553176828113,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.6357556343078613,0.01647554328787731,0.02829427719116211,0.0016089430206379415,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.8942639827728271,0.08078420702802751,0.02859640121459961,0.004080340875117898,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.5833709716796875,0.013658803760453538,0.029556798934936523,0.00697665680470743,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9409356215698232,0.9250225048639545,0.9054021353002101,0.8963905102070447,0.9186727453998123,0.9172847034681689,0.015485017895986932,48
0,0.4731955051422119,0.00592501736841881,0.0261965274810791,0.0028678434905935702,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.9382253583839089,0.9187017839339471,0.9017045619537126,0.8902924180387374,0.9161270339073284,0.913010231243527,0.016259323863413847,103
0,0.538966703414917,0.023136534201699855,0.02596292495727539,0.003433038618929854,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9364249692675514,0.9222928826552835,0.9075219482920502,0.8920153710640687,0.9176854352392291,0.9151881213036365,0.014855736161551607,66
0,0.506384801864624,0.03949388706692116,0.024325466156005858,0.001033746410353716,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9395320924199747,0.9169594718858592,0.9050149548450793,0.8903504951070069,0.9197278121400432,0.9143169652795926,0.016327778981075642,81
0,0.520563793182373,0.023881519039107273,0.025650548934936523,0.0013510419523908492,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9364249692675514,0.9222928826552835,0.9075219482920502,0.8920153710640687,0.9176854352392291,0.9151881213036365,0.014855736161551607,66
0,0.48990569114685056,0.02254024120101778,0.025533676147460938,0.0009301862777095203,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9395320924199747,0.9169594718858592,0.9050149548450793,0.8903504951070069,0.9197278121400432,0.9143169652795926,0.016327778981075642,81
0,0.4923123836517334,0.013642941284524453,0.03506693840026855,0.012080669026274117,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9392223480558701,0.9175789606140682,0.9046471334127053,0.8916669086544511,0.9182952444560599,0.9142821190386311,0.015832056418257204,92
0,0.46358633041381836,0.013815034732328665,0.02474184036254883,0.0012901611556443103,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9383415125204481,0.9182178083650337,0.9020917424088432,0.8865174086012139,0.9152171598377713,0.912077126346662,0.017264951958661418,124
0,0.675389575958252,0.020757509365153925,0.03129863739013672,0.005186320014292097,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9412163273997929,0.9295815547231175,0.9108323411834172,0.9013077019872037,0.9242191054195584,0.921431406142618,0.014021005279504624,14
0,0.8961128711700439,0.050215895024263775,0.028720521926879884,0.003758167505320178,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.45053439140319823,0.015310479517918342,0.024530696868896484,0.0011906866495839735,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.9384092691000958,0.9099805441821297,0.9000880835535422,0.880912971513198,0.9133393346303879,0.9085460405958707,0.01871881101562557,159
0,0.566372299194336,0.011047279668336464,0.02728924751281738,0.002192571378668618,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9409356215698232,0.9250225048639545,0.9054021353002101,0.8963905102070447,0.9186727453998123,0.9172847034681689,0.015485017895986932,48
0,0.6355882167816163,0.026497926318209554,0.026576662063598634,0.0006891368762802808,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.4770354747772217,0.02460651172600036,0.02573232650756836,0.0016068045575014203,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.9383415125204481,0.9182178083650337,0.9020917424088432,0.8865174086012139,0.9152171598377713,0.912077126346662,0.017264951958661418,124
0,0.498104190826416,0.010509583357484479,0.026068878173828126,0.001042448406593984,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.9392223480558701,0.9175789606140682,0.9046471334127053,0.8916669086544511,0.9182952444560599,0.9142821190386311,0.015832056418257204,92
0,0.6386538028717041,0.03914854299090455,0.02807645797729492,0.0008492133692409894,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.9177197933197021,0.07926624437783591,0.0268585205078125,0.001929556351850843,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.6529648303985596,0.03619723374967491,0.032456398010253906,0.009571615949707908,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.6193082332611084,0.06002576404457752,0.028027963638305665,0.001955369149249304,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9409356215698232,0.9250225048639545,0.9054021353002101,0.8963905102070447,0.9186727453998123,0.9172847034681689,0.015485017895986932,48
0,0.44818668365478515,0.02636320394079462,0.02614426612854004,0.0037965126380619637,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.9372186892005692,0.9145976711095624,0.9020917424088432,0.8822100260378856,0.9151203647239886,0.9102476986961697,0.01801516124856072,146
0,0.46521711349487305,0.021802267166681415,0.02505173683166504,0.001137194567812731,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.9390674758738178,0.9166110094762416,0.9029822574556436,0.888056450910358,0.9141524135861622,0.9121739214604446,0.016810737777075507,118
0,0.6463062286376953,0.033802774581214834,0.027325868606567383,0.0011284503526707264,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9403548508871272,0.9280425124139734,0.9018207160902518,0.8959065346381315,0.9239577586123453,0.9180164745283659,0.016649176459701372,26
0,0.8957254409790039,0.06641173021353351,0.02556600570678711,0.0023120850585216235,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9409549805925796,0.9341406045822807,0.9103483656145037,0.9008527649524252,0.9222735236325271,0.9217140478748632,0.014760201048679665,1
0,0.569086217880249,0.021745675967226343,0.0320887565612793,0.00818053248918128,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.9409356215698232,0.9250225048639545,0.9054021353002101,0.8963905102070447,0.9186727453998123,0.9172847034681689,0.015485017895986932,48
0,0.45017414093017577,0.02300334609933747,0.024986791610717773,0.0029571044213402365,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.9390674758738178,0.9166110094762416,0.9029822574556436,0.888056450910358,0.9141524135861622,0.9121739214604446,0.016810737777075507,118
0,0.523577070236206,0.020209958547711283,0.027323484420776367,0.009150835333674015,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.9364249692675514,0.9222928826552835,0.9075219482920502,0.8920153710640687,0.9176854352392291,0.9151881213036365,0.014855736161551607,66
