dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,6.154616069793701,0.0651275654612776,0.09718995094299317,0.008114296684164836,0.49816568848070625,0.738105348394507,3,369,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 369}",0.985703206525932,0.9854392782169816,0.9859711952704047,0.9865031123238279,0.9868847932629254,0.9861003171200142,0.0005270651766743149,180
1,7.442401599884033,0.08763300800192635,0.10885100364685059,0.005311825584752284,0.49816568848070625,0.738105348394507,3,450,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 450}",0.985780354800856,0.985236256440866,0.985885926124436,0.9872745950730675,0.9867345571485999,0.986182337917565,0.0007269789970348707,156
1,6.740689277648926,0.05555373957925987,0.095668363571167,0.004929479224336564,0.49816568848070625,0.738105348394507,3,403,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 403}",0.9863772388226361,0.9857356900101105,0.985898107431003,0.9872258698467998,0.9869660019733717,0.9864405816167843,0.0005810175357570626,38
1,6.089418506622314,0.09609780516990879,0.08903970718383789,0.004043222454937632,0.49816568848070625,0.738105348394507,3,370,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 370}",0.9865883814697964,0.9861214313847303,0.985845321769213,0.9875994299148527,0.9869253976181486,0.9866159924313482,0.0006167928529232744,4
1,5.179548597335815,0.07216569458105801,0.07901434898376465,0.005573050148885255,0.49816568848070625,0.738105348394507,3,314,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 314}",0.9860564644163734,0.9848708172438576,0.9863203927253237,0.9875141607688841,0.9868279471656131,0.9863179564640104,0.0008779055989763981,105
1,5.814200735092163,0.081171278477271,0.0872194766998291,0.005480216958175367,0.49816568848070625,0.738105348394507,3,351,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 351}",0.9859346513507039,0.9854250666926534,0.9860239809321949,0.9873639246545585,0.9864787497106939,0.9862452746681608,0.0006517802196392552,136
1,4.750199985504151,0.11492306517429869,0.07255849838256836,0.0036665645603276304,0.49816568848070625,0.738105348394507,3,289,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 289}",0.9862107609662212,0.9856666626062313,0.9862919696766674,0.987229930282322,0.9867589197617337,0.9864316486586351,0.0005287466646089423,40
1,6.491703844070434,0.07950643019619273,0.09701361656188964,0.008579436335658306,0.49816568848070625,0.738105348394507,3,395,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 395}",0.9860930083360742,0.9858453217692129,0.9856747834772757,0.9867792219393452,0.9871852654915767,0.9863155202026969,0.0005749117875016165,107
1,5.1239416122436525,0.07009124248039073,0.08098011016845703,0.002036119280003013,0.49816568848070625,0.738105348394507,3,312,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 312}",0.9863975410002477,0.9856179373799634,0.9852403168763881,0.9878674186593255,0.9862676070635337,0.9862781641958916,0.0009003464367761591,125
1,5.051333618164063,0.073933147504435,0.07216882705688477,0.005392122171480088,0.49816568848070625,0.738105348394507,3,307,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 307}",0.9862026400951766,0.9855570308471286,0.9860239809321949,0.9877009408029105,0.9869619415378494,0.986489306843052,0.0007562122675064174,22
1,5.57492847442627,0.07499506140740926,0.08632521629333496,0.00613539818555081,0.49816568848070625,0.738105348394507,3,336,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 336}",0.9866675599624816,0.9856382395575749,0.9861011292071188,0.9874654355426163,0.9866005627763634,0.9864945854092311,0.000611855764137279,21
1,7.360801792144775,0.11164671882221076,0.10776705741882324,0.01432874506319771,0.49816568848070625,0.738105348394507,3,437,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 437}",0.9863041509832344,0.9858006569784674,0.9857072669614543,0.9873395620414246,0.9865802605987517,0.9863463795126665,0.0005914681874803363,87
1,7.836036968231201,0.3306292791318021,0.11768465042114258,0.01017672599931585,0.49816568848070625,0.738105348394507,3,466,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 466}",0.9863000905477121,0.9855813934602626,0.9865031123238279,0.9871284193942642,0.9866452275671088,0.9864316486586351,0.0005052630804889252,40
1,2.5639524459838867,0.06511693310983546,0.04759221076965332,0.003179438616363778,0.49816568848070625,0.738105348394507,3,152,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 152}",0.9855854538957848,0.9859590139638378,0.985550940193845,0.987707031456194,0.986738617584122,0.9863082114187567,0.0008197223886089773,113
1,6.291636657714844,0.1071708112069812,0.09319024085998535,0.006976865006872474,0.49816568848070625,0.738105348394507,3,379,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 379}",0.9864990518883056,0.9856240280332469,0.9866452275671089,0.98733144117038,0.9865762001632296,0.9865351897644542,0.000543935312104075,13
1,5.24674243927002,0.07522158112571797,0.08447756767272949,0.008003205480808,0.49816568848070625,0.738105348394507,3,316,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 316}",0.9859833765769717,0.9857275691390658,0.9861336126912974,0.987242111588889,0.9871771446205321,0.9864527629233513,0.00063180481108498,32
1,5.829123830795288,0.07802416380581491,0.0874068260192871,0.004446024642075789,0.49816568848070625,0.738105348394507,3,351,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 351}",0.9861417335623418,0.9852484377474328,0.9861620357399534,0.9870269085062064,0.9864990518883056,0.986215633488848,0.000580050801736709,148
1,4.751495599746704,0.08419557131581108,0.07478618621826172,0.00434918207812139,0.49816568848070625,0.738105348394507,3,287,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 287}",0.9861498544333864,0.9855895143313073,0.9862270027083105,0.9878572675705195,0.9869375789247156,0.9865522435936478,0.0007805276676629365,9
1,7.889772987365722,0.1000826695365511,0.11762080192565919,0.008483546018834841,0.49816568848070625,0.738105348394507,3,479,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 479}",0.9865396562435287,0.9854027342972806,0.9858453217692129,0.9871812050560543,0.9860077391901054,0.9861953313112364,0.0006126033316378403,153
1,2.2814502239227297,0.03337623900277826,0.04057435989379883,0.0023662715299423214,0.49816568848070625,0.738105348394507,3,140,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 140}",0.9855245473629501,0.9852646794895221,0.9855103358386221,0.9875019794623172,0.9871446611363536,0.986189240657953,0.0009374063946158543,155
1,4.254784822463989,0.051951549139659346,0.06903629302978516,0.0031347901734354337,0.49816568848070625,0.738105348394507,3,256,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 256}",0.9863609970805468,0.9851164735929577,0.9864097223068146,0.9876461249233593,0.9866817714868098,0.9864430178780976,0.0008089531005894876,36
1,1.8965107917785644,0.06632764439343045,0.04245843887329102,0.00331921125509857,0.49816568848070625,0.738105348394507,3,114,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 114}",0.9853824321196691,0.9856808741305594,0.9856098165089188,0.9879283251921602,0.9857478713166773,0.986069863853597,0.0009373448344714614,186
1,6.429273223876953,0.14102973450787318,0.09210000038146973,0.008553563895156885,0.49816568848070625,0.738105348394507,3,400,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 400}",0.9862391840148774,0.9858453217692129,0.9865274749369618,0.9875872486082858,0.9869538206668047,0.9866306099992286,0.0006000252178815814,3
1,2.665001964569092,0.04368351840489748,0.049602937698364255,0.0013046170918925484,0.49816568848070625,0.738105348394507,3,164,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 164}",0.9856219978154857,0.9855387588872784,0.9863488157739799,0.9875588255596296,0.9870147271996395,0.9864166250472026,0.0007834574302410201,50
1,7.18499436378479,0.10605086083727375,0.10580563545227051,0.011120283408855396,0.49816568848070625,0.738105348394507,3,444,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 444}",0.9860808270295072,0.9855610912826509,0.9862676070635337,0.9873598642190361,0.9865193540659172,0.986357748732129,0.0005915785619200396,79
1,7.036112689971924,0.10173670132710558,0.11093811988830567,0.017573659632569204,0.49816568848070625,0.738105348394507,3,426,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 426}",0.986105189642641,0.9860239809321949,0.9856869647838427,0.9871162380876972,0.9867589197617336,0.9863382586416218,0.0005214370762803234,90
1,1.8448403358459473,0.0372393812329437,0.036235380172729495,0.004265102555291536,0.49816568848070625,0.738105348394507,3,108,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 108}",0.9857235087035435,0.9851672290369866,0.984746973960427,0.9869132163115817,0.9868766723918807,0.9858855200808838,0.0008805702044383531,199
1,7.154238033294678,0.10862650224555545,0.1031890869140625,0.008337002198425945,0.49816568848070625,0.738105348394507,3,443,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 443}",0.9861336126912974,0.9851794103435535,0.9861559450866701,0.9877171825449997,0.9864990518883056,0.9863370405109653,0.000817964028000469,91
1,3.7059263706207277,0.07948851068244275,0.06428942680358887,0.004536083098208492,0.49816568848070625,0.738105348394507,3,228,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 228}",0.9861457939978643,0.9853925832084749,0.9856280884687691,0.9867101945354659,0.9864990518883056,0.986075142419776,0.0005007447223247518,184
1,3.765286922454834,0.0779128146198561,0.06385321617126465,0.003914906592846066,0.49816568848070625,0.738105348394507,3,235,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 235}",0.9864219036133816,0.9857803548008559,0.9863650575160692,0.9875182212044064,0.9865355958080064,0.9865242265885439,0.0005616590739784061,15
1,2.6641527652740478,0.031100183284776893,0.0481663703918457,0.0034637832580422137,0.49816568848070625,0.738105348394507,3,162,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 162}",0.9861620357399534,0.9853540090710129,0.9862148214017435,0.9868380982544187,0.9866127440829304,0.9862363417100118,0.0005075992655180591,142
1,3.891101360321045,0.05148414065839693,0.06441292762756348,0.005585522235312149,0.49816568848070625,0.738105348394507,3,238,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 238}",0.9861660961754757,0.9858534426402576,0.985508305620861,0.987319259863813,0.9867711010683006,0.9863236410737416,0.0006484066755390914,101
1,2.931474447250366,0.038179625694486095,0.05166182518005371,0.006312949569986793,0.49816568848070625,0.738105348394507,3,180,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 180}",0.9857925361074229,0.9847896085334114,0.985705236743693,0.9868117054235237,0.9876725177542544,0.986154320912461,0.0009931848527985382,165
1,8.15292272567749,0.26035393790158856,0.11456098556518554,0.005346301334310787,0.49816568848070625,0.738105348394507,3,491,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 491}",0.9861214313847304,0.9860117996256278,0.9857925361074229,0.9871527820073981,0.9870593919903848,0.9864275882231128,0.000564798261724348,47
1,4.3507242679595945,0.1301629447204646,0.07626018524169922,0.006414054344227768,0.49816568848070625,0.738105348394507,3,262,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 262}",0.9858453217692129,0.9853580695065354,0.985987437012494,0.9874857377202279,0.9864909310172608,0.9862334994051463,0.0007227693848210089,144
1,6.364473056793213,0.15224522244856756,0.09881868362426757,0.007583354612209211,0.49816568848070625,0.738105348394507,3,388,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 388}",0.9865315353724841,0.9850454159713171,0.9860686457229403,0.9873537735657527,0.9870756337324742,0.9864150008729938,0.0008157248220001444,51
1,7.886538457870484,0.08502039272822429,0.11056437492370605,0.004148363754589583,0.49816568848070625,0.738105348394507,3,478,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9856707230417534,0.9852890421026559,0.9861539148689087,0.9878471164817139,0.9867995241169568,0.9863520641223978,0.0009020982887818171,83
1,5.9501111030578615,0.08130607345002432,0.08793540000915527,0.00709285103123952,0.49816568848070625,0.738105348394507,3,360,"{'model__max_features': 0.49816568848070625, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 360}",0.9862351235793552,0.9856463604286194,0.9863285135963684,0.9876481551411206,0.9860117996256278,0.9863739904742183,0.000679039829958606,71
