dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,13.616690158843994,0.5653549113060982,0.10697712898254394,0.006965416928479392,0.948885588367796,0.738105348394507,3,478,"{'model__max_features': 0.948885588367796, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9854230364748924,0.9834557554643312,0.9841257273255128,0.98610315942488,0.9822477758964427,0.9842710909172119,0.0013757296051503049,160
1,13.952002048492432,0.3420226370054433,0.10971083641052246,0.007150222329775049,0.9656320674425263,0.738105348394507,3,478,"{'model__max_features': 0.9656320674425263, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.985004811616094,0.9834476345932865,0.9848281826708734,0.9859955578835385,0.9807636867130368,0.9840079746953659,0.001814182870705289,168
1,11.78799352645874,0.4380275768672865,0.1077639102935791,0.005212179535220483,0.808397539719113,0.738105348394507,3,478,"{'model__max_features': 0.808397539719113, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9853134047157899,0.9841967849471535,0.9850433857535559,0.9861376731268195,0.9837541974752212,0.984889089203708,0.0008402472625569446,129
1,5.43233289718628,0.12457683240380828,0.11595783233642579,0.008147734434775974,0.30461446455960145,0.738105348394507,3,478,"{'model__max_features': 0.30461446455960145, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9870675128614296,0.9858493822047353,0.9855895143313073,0.9865518375500956,0.9868198262945683,0.9863756146484273,0.0005660346152252081,33
1,2.968627691268921,0.10894690433284983,0.12848052978515626,0.006098427975926602,0.09767301633426986,0.738105348394507,3,478,"{'model__max_features': 0.09767301633426986, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9830273795167269,0.9802378603128972,0.9764860178902789,0.9812001835316856,0.9800226572302145,0.9801948196963606,0.0021363920437761103,179
1,10.154968786239625,0.5169354604132731,0.11931719779968261,0.013744274070715259,0.6842333422791304,0.738105348394507,3,478,"{'model__max_features': 0.6842333422791304, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9856626021707089,0.985004811616094,0.9853621299420575,0.9870878150390411,0.9856037258556353,0.9857442169247073,0.0007105441962491117,89
1,7.238005638122559,0.3064306576651676,0.11815109252929687,0.00345505731696617,0.44015305358710755,0.738105348394507,3,478,"{'model__max_features': 0.44015305358710755, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9869619415378493,0.9857235087035435,0.9857519317521999,0.9870837546035187,0.9868807328274031,0.9864803738849031,0.0006098747120930007,19
1,3.394046926498413,0.08715908083205384,0.1241767406463623,0.006172643122209853,0.12203911280654398,0.738105348394507,3,478,"{'model__max_features': 0.12203911280654398, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9852606190539998,0.9831004673561285,0.9798764815514113,0.9830558025653832,0.9820894189110724,0.9826765578875991,0.0017427597390961421,176
1,8.115321731567382,0.2524166398944794,0.11551947593688965,0.004589387648765713,0.49517741493436,0.738105348394507,3,478,"{'model__max_features': 0.49517741493436, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9859955578835387,0.9858006569784675,0.9858493822047353,0.9873964081387369,0.9866533484381536,0.9863390707287264,0.0006106419849725058,38
1,2.4247225284576417,0.055537058269944754,0.1296924114227295,0.004768742567412762,0.03438948672669728,0.738105348394507,3,478,"{'model__max_features': 0.03438948672669728, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.977444280673545,0.9745491901461351,0.9667206704591134,0.9745532505816573,0.9717637313778277,0.9730062246476556,0.0036200097801407684,196
1,13.406691694259644,0.644462625464661,0.11766605377197266,0.01354219525161132,0.90932049275838,0.738105348394507,3,478,"{'model__max_features': 0.90932049275838, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9854149156038476,0.9834395137222418,0.9844992873935658,0.9861518846511477,0.9826416381421071,0.9844294479025819,0.0012742877162244888,151
1,5.25157585144043,0.32231910968741107,0.12160005569458007,0.014687692318351086,0.2587807228200353,0.738105348394507,3,478,"{'model__max_features': 0.2587807228200353, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9868969745694923,0.9860848874650294,0.9850657181489286,0.9862838488056229,0.9866330462605417,0.986192895049923,0.0006292737160078806,53
1,10.03359613418579,0.42802133564380496,0.1105776309967041,0.005714549302546267,0.6625226218316976,0.738105348394507,3,478,"{'model__max_features': 0.6625226218316976, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9861336126912972,0.9845033478290882,0.9857965965429452,0.9871406007008312,0.9857153878324989,0.985857909119332,0.0008461935938180993,84
1,6.029826545715332,0.22151655060545072,0.11507558822631836,0.0034562540770041797,0.3117117643783348,0.738105348394507,3,478,"{'model__max_features': 0.3117117643783348, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9866817714868097,0.9860686457229402,0.9855326682339947,0.9870472106838178,0.9863528762095023,0.9863366344674128,0.0005181663029000144,40
1,8.180121564865113,0.23805323393101407,0.11263165473937989,0.006805780200699152,0.5200685011097896,0.738105348394507,3,478,"{'model__max_features': 0.5200685011097896, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9861742170465204,0.9859143491730924,0.985755992187722,0.9869903645865056,0.9859346513507039,0.9861539148689088,0.000439060583909317,56
1,8.254571104049683,0.21495572671892046,0.11509222984313965,0.0053537368260526,0.5467107326330003,0.738105348394507,3,478,"{'model__max_features': 0.5467107326330003, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.986117370949208,0.9852484377474328,0.9858453217692129,0.9874979190267947,0.9864949914527832,0.9862408081890864,0.0007485161513004621,47
1,4.202371835708618,0.1383901482121882,0.12058296203613281,0.005785654075208249,0.18485527067107152,0.738105348394507,3,478,"{'model__max_features': 0.18485527067107152, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9860442831098064,0.9849357842122145,0.9838110435725337,0.9850372951002724,0.9850251137937056,0.9849707039577066,0.0007079546036165916,126
1,13.836700916290283,0.3175132524522597,0.11172747611999512,0.0048044306708653955,0.9695846581799308,0.738105348394507,3,478,"{'model__max_features': 0.9695846581799308, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9847408833071435,0.9829197779753857,0.9844952269580436,0.9854128853860865,0.9814397492275022,0.9838017045708323,0.001436353799270028,170
1,11.415843534469605,0.2808106080719552,0.11064739227294922,0.005429445277561964,0.7751330482282912,0.738105348394507,3,478,"{'model__max_features': 0.7751330482282912, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9854352177814593,0.983918645113875,0.9854352177814594,0.9867061340999436,0.9847368228716213,0.9852464075296716,0.0009192094254130127,109
1,13.9770339012146,0.7383276341665909,0.11463475227355957,0.00995814349583164,0.9394990020652475,0.738105348394507,3,478,"{'model__max_features': 0.9394990020652475, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.985069778584451,0.9836993815956698,0.9841947547293922,0.9860950385538354,0.9820731771689831,0.9842264261264664,0.0013504233306518773,162
1,12.58550853729248,0.15666721103717002,0.11182904243469238,0.006414360945611756,0.8948274556002984,0.738105348394507,3,478,"{'model__max_features': 0.8948274556002984, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9851712894725088,0.9840770020992452,0.9846596745966972,0.9860381924565229,0.9827837533853883,0.9845459824020726,0.0010914228626653331,147
1,9.197595405578614,0.15679834005526028,0.11801714897155761,0.00864520257764222,0.5979003809111063,0.738105348394507,3,478,"{'model__max_features': 0.5979003809111063, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9862635466280112,0.985276860796089,0.9859224700441369,0.9871649633139651,0.986093008336074,0.9861441698236553,0.0006099612136234686,59
1,13.742372703552245,0.3151227727427909,0.11188764572143554,0.004557451393893604,0.9218743131488818,0.738105348394507,3,478,"{'model__max_features': 0.9218743131488818, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9850413555357946,0.9839876725177542,0.9848951798569915,0.9856950856548874,0.9825523085606161,0.9844343204252087,0.0010873706835678996,149
1,2.836453342437744,0.03985352721833724,0.12792458534240722,0.00955156423172124,0.08849341355941745,0.738105348394507,3,478,"{'model__max_features': 0.08849341355941745, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9830070773391153,0.9797262454370855,0.9762058478392392,0.9805951786388608,0.9807169917045303,0.9800502681917663,0.0022076560676041433,182
1,4.188617706298828,0.07291994801488014,0.12362713813781738,0.004393852693933445,0.1959836664362828,0.738105348394507,3,478,"{'model__max_features': 0.1959836664362828, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9861863983530874,0.9852565586184774,0.9841967849471535,0.985122564246241,0.9851631686014641,0.9851850949532845,0.0006306921715616774,112
1,2.597080373764038,0.08378336286693544,0.13670086860656738,0.009151061337078395,0.04522824368324915,0.738105348394507,3,478,"{'model__max_features': 0.04522824368324915, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9763845070022211,0.9740903609321135,0.9651939467027233,0.9744801627422558,0.9727707193873615,0.9725839393533351,0.003871851281355359,200
1,6.002919292449951,0.11561419192233577,0.12691245079040528,0.00850349116935182,0.32533100543293353,0.738105348394507,3,478,"{'model__max_features': 0.32533100543293353, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9865558979856179,0.9862229422727882,0.9857113273969766,0.9869416393602378,0.9864503266620378,0.9863764267355316,0.00040572183828883256,32
1,6.912533235549927,0.08873906972980226,0.13047590255737304,0.018459290076691816,0.3886779010121923,0.738105348394507,3,478,"{'model__max_features': 0.3886779010121923, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9863000905477122,0.9862148214017435,0.9859305909151815,0.9872827159441121,0.9867589197617336,0.9864974277140967,0.0004743770518903623,16
1,5.121857690811157,0.15743521267525365,0.1213876724243164,0.013698312365736091,0.2713497604248641,0.738105348394507,3,478,"{'model__max_features': 0.2713497604248641, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.987099996345608,0.9855529704116063,0.9850291742292279,0.9863569366450247,0.9865762001632294,0.9861230555589392,0.0007397333484686899,61
1,12.3632381439209,0.35262329434063583,0.11711053848266602,0.01615824011613187,0.8287376804144202,0.738105348394507,3,478,"{'model__max_features': 0.8287376804144202, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.984809910711023,0.9843267188838676,0.9848302128886344,0.9860686457229404,0.9837501370396989,0.984757125049233,0.0007651782739271692,132
1,6.199901103973389,0.20724027608585616,0.11671228408813476,0.004312956527807913,0.35675396994026254,0.738105348394507,3,478,"{'model__max_features': 0.35675396994026254, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9871690237494872,0.9858534426402576,0.9857153878324989,0.9871568424429206,0.9865193540659171,0.9864828101462162,0.0006183178097919509,17
1,5.464195013046265,0.18045873161938333,0.1300992488861084,0.022491796640878404,0.280935228752871,0.738105348394507,3,478,"{'model__max_features': 0.280935228752871, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9869944250220278,0.985820959156079,0.9858778052533915,0.9862879092411453,0.9864625079686047,0.9862887213282496,0.00042798916564653955,44
1,8.71531720161438,0.43202838516923936,0.11647267341613769,0.004702093967038101,0.5426965404621653,0.738105348394507,3,478,"{'model__max_features': 0.5426965404621653, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9860808270295072,0.9849378144299757,0.9858412613336907,0.9876319133990311,0.9866371066960642,0.9862257845776536,0.0008915292552265487,50
1,3.8350615978240965,0.17794368689139486,0.12245378494262696,0.00424115522806564,0.14092508405053766,0.738105348394507,3,478,"{'model__max_features': 0.14092508405053766, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9866452275671088,0.9841602410274526,0.9824020724462905,0.9843307793193897,0.9840709114459616,0.9843218463612408,0.0013544590452029565,156
1,11.91506381034851,0.2596011800019577,0.11082181930541993,0.008630757090267026,0.802197178557059,0.738105348394507,3,478,"{'model__max_features': 0.802197178557059, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9851225642462411,0.9832425825994096,0.985057597277884,0.9861417335623419,0.9840952740590956,0.9847319503489944,0.0009868826515119918,134
1,2.9253983020782472,0.10399466689704241,0.12806291580200196,0.009659933573334056,0.07455156912912714,0.738105348394507,3,478,"{'model__max_features': 0.07455156912912714, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9828284181761335,0.9801810142155848,0.977184412800117,0.9799495693908129,0.9805017886218476,0.9801290406408991,0.0017961806389008574,180
1,13.911194992065429,0.5113097076336464,0.11383271217346191,0.020301417633986504,0.9868869497135807,0.738105348394507,3,478,"{'model__max_features': 0.9868869497135807, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9848708172438576,0.9840059444776048,0.9844282297719253,0.9856077862911575,0.981319966379594,0.9840465488328279,0.0014627687268963351,167
1,11.264994478225708,0.2081388495482563,0.11461496353149414,0.006979873998020648,0.7722449970518881,0.738105348394507,3,478,"{'model__max_features': 0.7722449970518881, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.9854717617011599,0.9839612796868593,0.9849845094384824,0.986517323848156,0.9850332346647502,0.9851936218678816,0.0008267609102543364,110
